TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-10-30 14:37:25.737,1.334501448826637,1.708684800867644,1.745881741987719,1.212864561279974,0.8672508180849916,0.8797449917504305,1.183090797508458,0.9571376623309945,1.032953144538929,0.9331921126052984,1.181041066655244,1.406211428451369,0.6419825239180136,1.157328283116591,0.2366662217405925,1.165477903693907,0.2356480961006402,1.562816667404507,0.05637850315959154,0.8723880041912624,820.7692307692308,870.3296703296703,832.0512820512821,822.7838827838829,914.6520146520147,-0.034790,0.060059,0.959961,-1.061707,-2.183228,6.467438,1,1,1,1,1,60.000000
2021-10-30 14:37:26.736,1.464201454814952,1.396206363352132,1.597381536716467,1.656843006450687,0.9098686807672282,0.6481294503161502,1.028641800809141,1.1094403913665,1.152739541201145,0.843308978583676,1.086333979743242,1.014573608149831,0.6354094048453345,1.075735041440192,0.3862598496988911,1.129093212678399,0.1044665533529516,1.578501349254676,-0.02812314604558622,0.8088108609890433,805.0549450549451,763.1501831501831,801.4285714285714,808.6813186813187,882.014652014652,-0.062378,0.048706,0.957458,-0.912170,4.553375,-1.308441,1,1,1,1,1,60.000000
2021-10-30 14:37:27.737,1.596754275384719,1.551668402116837,1.479247329621915,1.333324162784607,1.0941336868026,1.046219824298922,0.8922770802068696,0.83928755349288,1.211267507067385,0.8718343682921024,0.7828934912527226,1.04411674569063,0.7377718100872135,1.031539275971205,0.2521140851562091,0.8566932070226101,0.4207933754317409,1.601800680594122,-0.2378020689883533,0.637947143837441,771.6117216117216,636.2271062271062,783.6996336996338,792.1611721611722,836.0805860805862,-0.121521,0.047302,0.935608,-12.673187,10.639496,21.779938,1,1,1,1,1,60.000000
2021-10-30 14:37:27.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:37:28.746,1.519510295929405,1.542084304989846,1.322410475918782,1.105711977138752,1.101268841684269,1.020528997940823,0.6784420355520268,0.6754133570520107,1.178271858251647,0.8712878202354588,0.7442985289107593,1.096306473824781,0.7060700198427197,1.075970231515865,0.04917705044015633,0.8294351579604127,0.2905434789432864,1.598432687467136,-0.3242320258937049,0.7965116857176762,800.6227106227107,724.4688644688645,831.2454212454213,826.8131868131868,834.4688644688645,-0.057251,0.043213,1.028137,3.319702,0.493469,7.095490,1,1,1,1,1,60.000000
2021-10-30 14:37:29.737,1.579145951862338,1.19699709856088,1.260303562183502,1.223724929300673,0.8336258701203639,0.6859567808541723,0.8807736724642583,0.669099660222465,1.110699352205158,0.8515440534846702,0.7235942366240874,1.009768236692971,0.692702964248297,1.087015403484622,0.01482083067032217,0.9976752942656542,0.1472531322477907,1.600009256349409,-0.2097435892854946,0.8780742912588672,839.3040293040293,748.2417582417582,822.7838827838829,821.1721611721612,857.4358974358975,-0.076538,0.098450,0.989441,-3.267365,1.330872,22.228546,1,1,1,1,1,60.000000
2021-10-30 14:37:30.743,1.673431968870918,1.353197791275712,1.201337195232788,1.453911044571389,0.7663999256560278,0.6105035978605154,0.9266281705366084,1.047227600224408,1.124746008905912,0.8128599238539251,0.6992646944935262,1.385510759326284,0.7755305567444218,1.08755272160581,0.2319752557538434,0.886679211853873,0.1772572953628744,1.547297388221779,-0.1110502805334409,0.7573927558481328,807.8754578754579,833.6630036630037,809.4871794871796,813.5164835164835,853.4065934065934,-0.047424,0.005615,1.008728,3.364563,1.614990,2.684174,1,1,1,1,1,60.000000
2021-10-30 14:37:31.737,1.383218362942319,1.069416507867283,1.102856630189072,1.279443194534502,0.7929184565467304,0.618486014456726,0.8045839361843617,0.9792445420298194,1.099372396090492,0.8069316115635355,0.6467752138136392,1.385868696352926,0.5782932324525181,1.103231293351604,0.2421601946964277,0.930860688778916,0.05660545537181353,1.589126538708349,-0.1068414805492239,0.9231030091168205,788.5347985347986,706.7399267399268,788.1318681318681,803.8461538461539,886.0439560439561,-0.064636,0.026428,1.005066,5.824432,3.925323,1.667328,1,1,1,1,1,60.000000
2021-10-30 14:37:32.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:37:32.737,0.7950105465807195,1.496343647310293,1.139764121796065,1.370317511431041,0.3854980548843933,0.5451853622142044,0.843521510128641,0.911894148239508,0.7726848280466264,0.8524010085359008,0.7092510018220707,1.167470874073706,0.4620455214248359,1.022493646627919,0.232319866314033,1.056039585837112,-0.08218284089573054,1.606693983962669,-0.1037880323832735,0.8268130213870521,834.0659340659341,622.9304029304029,784.9084249084249,791.7582417582418,802.6373626373627,-0.088074,-0.050598,0.980408,8.508606,0.859833,-1.226196,1,1,1,1,1,60.000000
2021-10-30 14:37:33.737,1.128471443918935,1.633789267404931,1.030547814773697,1.437902251698905,0.530051093442744,0.7021958198248565,0.6857684355573873,0.9508049055589298,1.017742575310002,0.9279090550734342,0.5806186228794701,1.225247736079452,0.6513089959174921,1.06432740268306,0.22575860903332,1.18845397352938,0.04337604209955551,1.552912714471417,-0.1538704196315042,0.8788598660628278,785.7142857142858,707.1428571428571,816.7399267399268,810.2930402930403,850.989010989011,-0.057739,0.059448,1.007385,5.308533,3.581390,-4.366455,1,1,1,1,1,60.000000
2021-10-30 14:37:34.737,1.422020651088944,1.378070409463426,1.153243525683138,1.252672389952904,0.7995948372646471,0.7510497609310753,0.9532292346615597,1.023938181700341,1.314239825181548,0.8009896116846176,0.5313228736908231,1.300565682900171,0.8640670722307919,1.072224714784835,0.1945392882790888,0.9749073467075871,0.2135629801740854,1.591728459075683,-0.2850341362428822,0.7378531615181686,793.3699633699634,674.5054945054945,773.2234432234433,784.5054945054945,875.1648351648352,-0.028809,0.034363,1.014648,-2.594452,2.489777,8.717957,1,1,1,1,1,60.000000
2021-10-30 14:37:35.740,1.056880547918737,1.264143470240052,1.074187223525839,1.019775061733651,0.6358259704942434,0.692829226254392,0.7888869120726086,0.8274003260955605,1.134214436559118,0.7617904601948885,0.6909278552091263,1.089152378081548,0.4983801877695736,1.077207097757316,0.207188685216374,0.9149171123735841,0.03684230373122099,1.527549781759728,-0.2422893824073496,0.6796322432699121,759.1208791208792,500.4395604395605,780.4761904761905,767.1794871794872,793.7728937728938,-0.028870,0.038574,1.010437,-6.310425,6.130981,9.084320,1,1,1,1,1,60.000000
2021-10-30 14:37:36.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:37:36.737,1.314794337426113,1.227897467297124,1.298912668450723,1.389558242050366,0.9158400030528546,0.5376862857967361,0.9453538645982453,1.098529828067469,1.129068043072996,0.6132168275095882,0.8452697785633418,1.104245677774121,0.5116462011307904,1.043317333420162,0.09883576952378827,0.9659731216735818,0.1275448019606511,1.599990970674604,-0.2157574112917502,0.7664151235956289,752.2710622710623,547.985347985348,777.2527472527473,779.2673992673992,821.1721611721612,-0.030151,0.036499,1.010559,-14.190979,3.775787,8.755341,1,1,1,1,1,60.000000
2021-10-30 14:37:37.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:37:37.743,1.572354985784993,0.9487710195840684,1.269555913300575,1.526060462054034,1.066526050010988,0.5331073538646267,0.8660392790517137,1.19666127181675,1.261624682173472,0.4566171704054547,0.8242894949002395,1.272738413178004,0.5407519780423463,1.035541172023743,0.01237728006669113,1.056990005064113,0.1692639250405435,1.598942682550837,-0.2898013665828627,0.9274273345761574,780.4761904761905,543.1501831501831,795.3846153846154,800.2197802197802,799.0109890109891,-0.066956,0.047974,0.941528,2.729034,6.295471,4.702911,1,1,1,1,1,60.000000
2021-10-30 14:37:38.737,1.480898020332885,1.187095513873373,1.217014146953018,1.255365933834859,0.902328265717579,0.7889558000963794,0.9579987441127632,1.057050066789119,1.255278163770707,0.477944549121406,0.7442924406844286,1.277835521323356,0.6173607806299294,1.05395559250017,0.1480649282230289,0.9940810781732962,0.08827687856437155,1.579877522863514,-0.2187976114821476,0.8104869108978896,759.5238095238095,524.2124542124542,776.0439560439561,757.5091575091575,822.3809523809524,-0.043335,0.067566,0.987427,1.689758,1.891632,-0.478516,1,1,1,1,1,60.000000
2021-10-30 14:37:39.740,1.077705865190569,1.272596665589151,1.534219280343404,1.527408750498376,0.8000997001062431,0.7229174673889853,0.9420404315329093,1.094200066206422,1.052645851451025,0.6990455066992213,0.6931941017179031,1.168596021993768,0.7500690159619519,1.076732316567513,0.2659597338679746,0.8779350879552703,0.09466266959376672,1.566809548083031,-0.1438202157145157,0.6093685429568451,805.8608058608058,535.8974358974359,784.9084249084249,785.7142857142858,813.919413919414,-0.067505,0.118530,0.967651,10.617065,6.676788,-40.950470,1,1,1,1,1,60.000000
2021-10-30 14:37:40.737,1.291024800931859,1.11428242396962,1.655101988091514,1.667562045226149,0.9854418046628927,0.6132038748140142,0.9863399434424199,1.141259451876411,1.142101331231449,0.6783113237182311,0.7922595260000203,1.149185504733389,0.8354704338146173,1.110800367183882,0.1521324955175198,0.7023090757415621,0.3314727361849494,1.556814997668298,-0.1387872413294033,0.3716257617206412,738.5714285714286,473.4432234432235,764.7619047619048,753.8827838827839,806.2637362637363,-0.119385,0.135925,0.974426,1.375732,9.779663,21.563110,1,1,1,1,1,60.000000
2021-10-30 14:37:41.737,0.8758827531587193,0.8611478960288856,1.11400303121645,1.218448963490133,0.6443608378075026,0.4111014890968806,0.6100685999489058,0.787660321851149,1.06532154679935,0.7679121561485955,0.72508514113987,1.018810948198779,0.6440953447708181,1.120560644524238,0.1208130849755771,0.4514931072034979,0.2177719084984894,1.639434521830133,-0.2253173149066784,0.2244358820417869,755.0915750915751,628.1684981684982,772.8205128205128,753.8827838827839,819.1575091575091,-0.055908,0.111938,1.005493,-9.809570,-3.715973,3.170166,1,1,1,1,1,60.000000
2021-10-30 14:37:42.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:37:42.737,0.8227733096820931,1.02971517547891,0.9220179875574147,0.6981812581170885,0.5914136479136897,0.6373968840285233,0.779904378062787,0.4158646866339892,1.014669180952219,0.7913822679611336,0.7547342287790272,0.9809096471942039,0.5344408152668976,1.05815969165973,0.04855710171703444,0.5525346432700429,-0.099348514651206,1.618516529544801,-0.2930184474902547,0.2371992988947766,775.6410256410256,711.978021978022,804.6520146520147,816.3369963369963,801.8315018315019,-0.003357,-0.006897,1.003113,2.041168,8.583374,3.962708,1,1,1,1,1,60.000000
2021-10-30 14:37:43.741,1.581559855402074,1.766760535727933,1.364291693168872,0.1767773617125705,0.5725592930662399,0.6498814050919802,0.9756872299492244,0.4264688124283975,0.4117827117657895,0.6209336137424959,0.7987401925097101,0.5432446323621252,0.1906458602820557,1.008681043211272,0.1644624683116262,0.5444919379770621,-0.03947819365150453,1.567343570802871,-0.4112727617511694,0.3337194472672824,814.3223443223443,574.5787545787546,774.8351648351648,780.0732600732601,836.4835164835165,-0.159058,0.198059,0.966003,6.213226,5.383301,1.966400,1,1,1,1,1,60.000000
2021-10-30 14:37:44.736,1.91386601504223,2.206938652238568,1.524624099304023,0.1767773617125705,0.9886280160596785,0.6529943192823557,0.8939321551963659,0.4264688124283975,0.9920876238756292,0.5372175273557028,0.6360932388705935,0.5432446323621252,0.3513859127818448,1.08275177798717,0.1314128239127384,0.5444919379770621,-0.06841112981604135,1.5913763021532,-0.315147995671628,0.3337194472672824,771.2087912087912,672.0879120879121,775.2380952380953,759.5238095238095,764.3589743589744,-0.174927,0.173462,0.965210,1.929016,-0.755157,-16.202240,1,1,1,1,1,60.000000
2021-10-30 14:37:45.737,1.42983482154964,1.46752743442927,1.529895563989204,1.089562558171033,0.873947838726009,0.567531613030733,1.00392852360259,0.8784456228113282,0.9874691289765315,0.4020672487701409,0.7432851938909456,0.9296797689403118,0.9187515729090839,1.043797860168341,0.08570112483530645,0.5602356597087631,0.7053109475817294,1.657332660654658,-0.2112145920735244,-0.05517909695533062,742.6007326007326,850.1831501831502,799.8168498168499,772.014652014652,780.0732600732601,-0.001099,0.335510,0.965088,0.747681,-0.007477,14.811554,1,1,1,1,1,60.000000
2021-10-30 14:37:46.737,1.217441804183424,1.2625071951764,1.28189644922446,0.9976198085945942,0.9135519702187299,0.5165536415424966,1.089617540662737,0.9031254550810245,1.04108611147546,0.6457301853211235,0.8937319243754243,1.316463196800022,1.016582229264992,1.097905863840748,0.2648604569792359,0.816330682900775,0.6746377333891297,1.575625458616629,-0.2485259291658207,-0.1074826436349084,716.8131868131868,713.5897435897436,757.5091575091575,728.901098901099,768.7912087912088,-0.054810,0.224548,0.988892,-7.805786,15.319977,-7.962799,1,1,1,1,1,60.000000
2021-10-30 14:37:47.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:37:47.737,0.9427528727024683,1.273824385014354,1.574457822918716,1.542998498766563,0.829898748957855,0.6288524819417264,1.231167343560144,1.202871039059107,1.231455683183373,0.7028038305419133,0.9576695778726383,1.369251263896887,1.002539888012136,1.04795868471711,0.3698590751700868,0.7569830410325811,0.5050434102378246,1.583893679610489,-0.1551164747455769,0.1052246141460498,762.7472527472528,841.7216117216118,803.4432234432235,774.0293040293041,747.032967032967,-0.062988,0.148071,0.983765,2.467346,0.403748,17.779846,1,1,1,1,1,60.000000
2021-10-30 14:37:48.737,1.351273031374755,1.009101366211552,1.518846476667144,1.629306214833714,0.8761844988611976,0.6928704054871572,1.019800261580578,1.0241512383627,1.296658344239661,0.6970742557277178,0.9475977952872326,1.281366429819362,0.8120036893894269,1.031089154659602,0.1283508101485105,0.7102739091115441,0.2347362192746955,1.559160488711724,-0.3695959061612729,0.1924821345341823,776.8498168498169,960.989010989011,818.7545787545788,785.3113553113553,762.7472527472528,-0.116516,0.042053,0.990479,-7.760925,12.060089,1.196289,1,1,1,1,1,60.000000
2021-10-30 14:37:49.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:37:49.737,1.793334047450279,1.212691918376481,0.9021950528462581,1.770099430486374,1.288225466733417,0.7953656801993837,0.394267223691506,1.195758849776312,1.308101849134609,0.7052816949362871,0.7178193809041848,1.155073380041099,0.7652133868926351,1.105265775792047,0.07761586198371119,0.9623540096444353,-0.03817089619323813,1.619715562045593,-0.2748684054586377,0.5413684380763254,797.3992673992674,848.1684981684982,795.3846153846154,799.0109890109891,745.4212454212454,-0.177185,0.222534,0.952637,4.052429,6.504822,10.736694,1,1,1,1,1,60.000000
2021-10-30 14:37:50.737,1.289403803660177,1.341789240618754,1.358848895070719,1.86332596873373,1.221980971760428,0.5662557149984755,1.039163688032743,1.261023348982122,1.073394734540321,0.628728928755845,0.5739438008421227,1.141021896505554,0.722997182512661,1.089237008975212,0.3075337526692143,1.080020556869495,0.4269895936577588,1.648782861454565,-0.0378296801119857,0.6442423905891985,803.4432234432235,1007.728937728938,825.2014652014652,743.4065934065934,738.1684981684982,-0.075378,0.088135,0.997253,-13.383484,9.166565,17.166748,1,1,1,1,1,60.000000
2021-10-30 14:37:51.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:37:51.741,1.556468010057376,1.119270980492732,1.249907160130004,1.86332596873373,1.180889706872609,0.2188430532761173,0.8731664019806508,1.261023348982122,1.179982985682527,0.6861290852480508,0.6775184281843315,1.141021896505554,0.6545774165941558,1.064488254242553,0.2394153965092533,1.080020556869495,0.2141542937884059,1.674857363509849,-0.1384020196671812,0.6442423905891985,799.0109890109891,895.3113553113553,762.3443223443223,757.9120879120879,778.8644688644689,-0.100891,0.116821,0.973755,45.511322,-2.086029,-66.431427,1,1,1,1,1,60.000000
2021-10-30 14:37:51.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:37:52.744,1.632018639719354,1.536882832621845,1.770121392661912,1.86332596873373,1.203484945869928,0.6093658933154973,1.143944994484972,1.261023348982122,1.089430963672991,0.5904997369907516,0.6743262944302545,1.141021896505554,0.9305554155985579,1.125714312263045,0.2156641077328395,1.080020556869495,0.1875272242587775,1.614431671324841,-0.105599707593718,0.6442423905891985,801.025641025641,975.8974358974359,813.1135531135532,755.4945054945055,786.1172161172161,-0.111816,0.280273,0.921997,3.207550,9.009552,19.402313,1,1,1,1,1,60.000000
2021-10-30 14:37:53.737,1.038620087065347,1.19887031683676,1.473032116223115,1.611971789876828,0.6467924076743273,0.5337629269119434,0.9512714360532624,1.240692615455444,0.9860606510439193,0.5527514652495764,0.5521967531090479,1.385250326945601,0.8701789507229385,1.068032652513151,0.2204717249360635,0.9396985541209769,0.1306273628890079,1.636585551506628,-0.2302227409266218,0.4968804387741291,802.6373626373627,1141.904761904762,843.7362637362637,805.8608058608058,788.9377289377289,-0.068298,0.110718,0.991760,-14.527435,3.416901,11.409607,1,1,1,1,1,60.000000
2021-10-30 14:37:54.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:37:54.737,0.5223035197164259,0.6681476359824943,1.021388706343515,1.30474969710787,0.6052803722958509,-0.0541642282760669,0.698232560221886,0.9755878778230743,0.673009905002048,0.5691836648429011,0.5702045961828761,1.360273600109513,0.6026687745972701,1.098449000216197,0.2182274913642603,0.9056633492774595,-0.04008563828749927,1.60706899072211,-0.302169090822534,0.5845307965158247,832.4542124542124,1118.131868131868,868.3150183150184,848.974358974359,823.992673992674,-0.134949,-0.050232,0.982361,-0.478516,6.706696,2.429962,1,1,1,1,1,60.000000
2021-10-30 14:37:55.740,0.6688688066871094,0.3714492857099457,1.111073448868618,0.9168346828622579,0.4460437096410823,-0.003268547529987313,0.6458580259904771,0.5205133439322438,0.6015657044507911,0.4630386951602201,0.5333021787876173,0.6312381005267607,0.112592268168972,1.082781785501264,0.1937852292836292,0.9984030895865093,-0.07112993531986976,1.604833249898878,-0.2767010723799602,0.7103815697490912,799.4139194139194,1122.967032967033,837.2893772893773,796.1904761904763,811.0989010989011,-0.123840,-0.015320,0.967896,1.846771,-2.310333,6.751556,1,1,1,1,1,60.000000
2021-10-30 14:37:56.736,0.760922314613967,0.463690028927798,1.039797588381341,1.090445154263499,0.5955150256487998,0.4138355653080157,0.6554424621747399,0.8910955767281187,0.8529727528520906,0.3284559425421514,0.471526284453403,1.115346123819522,0.54806652552561,1.103890654115623,0.1254112516902265,0.89539730877026,0.1561588089834216,1.582914279811079,-0.209615217137333,0.6188720696457582,818.7545787545788,1206.776556776557,853.0036630036631,834.0659340659341,792.1611721611722,-0.166504,0.158325,0.919922,6.968384,9.832001,-3.043060,1,1,1,1,1,60.000000
2021-10-30 14:37:57.736,0.9461518237282457,0.7405584516070928,1.32167443553914,1.264715342288893,0.668387965601866,0.7023129404975312,0.8887825326929588,1.075641419904914,0.9059048518983102,0.4945585145505052,0.5551914809598345,1.133849151092287,0.8446568891634154,1.157509329825918,0.1700554294205817,0.7785968349644978,0.4799702702005508,1.597008136464938,-0.2245997967870341,0.3468579298993733,827.6190476190476,1030.695970695971,842.5274725274726,850.5860805860806,818.7545787545788,-0.085022,0.096680,0.993225,-10.841370,5.906677,16.912537,1,1,1,1,1,60.000000
2021-10-30 14:37:58.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:37:58.741,0.7000446148494232,0.6954991939864265,1.086543592416703,0.8617308779879562,0.03814093362674723,0.8767389313720922,0.9277389035421982,0.6141994103181148,0.5994551929075492,0.5517609060542563,0.8286162287953652,0.8783688701461539,0.6179138717401647,1.158509322490028,0.1280048614047559,0.6810859432784324,0.2618990520463613,1.677161313742023,-0.2518354689932437,0.2435074228728796,817.948717948718,1160.43956043956,843.3333333333334,834.8717948717949,847.3626373626374,-0.122803,-0.050354,0.988708,-2.370148,2.706604,5.921631,1,1,1,1,1,60.000000
2021-10-30 14:37:59.743,0.4852895154747059,0.6227856109997032,1.095449873963126,0.8263190596089293,0.45480047627304,0.6562422524588764,0.9093434802041714,0.183186176761856,0.8367386628225267,0.625418591853972,0.7848415904169774,0.9087200306656009,0.568511789782667,1.178041412490826,0.092655815405319,0.9191807250850471,0.2712414913862496,1.635520039703424,-0.148241650853237,1.157140232476831,854.2124542124542,1041.978021978022,842.5274725274726,829.6336996336996,861.8681318681319,-0.162170,-0.143311,0.938171,0.104675,-1.801910,-0.672913,1,1,1,1,1,60.000000
2021-10-30 14:38:00.736,1.171012839335253,0.9060551103293119,0.8710712987589377,0.7893498050870098,0.6887671194891009,0.2942997786802445,0.5306715103873534,0.2968661902972466,1.265642281894546,0.5985320316056378,0.7191350706281016,1.115219965064109,0.6095075170368722,1.203756176794478,0.1565446994891912,0.9631558819680444,0.241023718920969,1.615059918858404,-0.04121593761204084,1.096185803667765,836.8864468864469,919.4871794871796,834.8717948717949,830.8424908424909,910.2197802197802,-0.079956,-0.026367,0.982483,6.564636,3.701019,6.908569,1,1,1,1,1,60.000000
2021-10-30 14:38:01.736,1.321308667799993,1.016537784237919,0.4602740119839041,0.635348266627746,0.3268862965641586,0.2088709065747701,0.1210551612328487,0.4670303563516431,0.6432491334171482,0.2254701280777767,0.4639879320908995,0.9064834369912488,0.4945813468403583,1.072566852876949,0.05795308430233419,0.9983105685902401,-0.03949292868274193,1.576866068776489,-0.1109077753137897,1.035485931464266,836.0805860805862,990,829.6336996336996,794.981684981685,809.0842490842491,-0.069946,-0.109131,1.000916,0.328979,-1.405640,6.803894,1,1,1,1,1,60.000000
2021-10-30 14:38:02.736,1.270072225368556,1.095142716271566,0.4006004777756783,0.7043520509879494,0.2778113732959353,0.4616204819791414,0.05751456192617544,0.3770956535696028,0.7443509765459065,0.5721997731865356,0.2735312279590649,1.016541593772867,0.4948869255599916,1.091935783819171,0.08459027942375481,1.126710673982942,-0.03710149854502671,1.699412973239117,0.005760635720555472,1.25910886111366,790.1465201465202,918.2783882783883,826.4102564102565,824.3956043956044,823.5897435897436,0.019775,-0.086975,1.046265,-2.863617,-4.418793,8.874969,1,1,1,1,1,60.000000
2021-10-30 14:38:03.736,0.8590164672472409,0.8887811294224366,0.627787316913763,0.7718567811511152,0.2345943393984331,0.4823727468707032,0.1780686543897804,0.3466077233618673,1.186770067982588,0.5028576841081298,0.3917351389793859,0.8765092777204212,0.5414297255288399,1.150026143585826,0.2437529180309848,1.23590854563846,0.09956746272110696,1.668377571916502,0.007256944603134497,1.111979298717211,819.96336996337,772.4175824175825,817.948717948718,844.5421245421246,877.985347985348,-0.021851,-0.066772,1.004822,5.600128,-0.777588,-3.701019,1,1,1,1,1,60.000000
2021-10-30 14:38:04.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:38:04.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:38:04.740,0.824561277169085,1.640481245949045,0.8544555735089457,0.9347345682428482,0.3429321021436661,0.095889682299397,0.5492614323388645,0.1464194320645553,1.104014638765317,0.563668780729955,0.4230438830991513,0.7454757172738092,0.4463137913585205,1.122089230893597,0.1949077001684537,1.202636879790589,0.1147980078825093,1.633912516474587,0.05344674934758652,1.094458293287354,823.5897435897436,944.0659340659341,832.4542124542124,808.2783882783883,883.2234432234433,-0.068604,0.355957,0.916016,-5.091705,8.927307,21.480865,1,1,1,1,1,60.000000
2021-10-30 14:38:05.746,0.7871048250498921,1.673592550087283,1.286658902587408,1.387750665892119,0.1940169048155777,0.3775535689791467,1.039136033976962,1.124663287629588,0.3217289414576506,0.7826408210943859,0.8548981108614945,0.7092649035656123,0.3237840887270783,1.111349620939156,0.5113758442679526,0.6359623565278727,0.09420987365980031,1.632925324126541,-0.01201434765434168,0.2396739135022694,828.4249084249085,771.6117216117216,825.6043956043957,822.7838827838829,820.3663003663004,0.002991,0.256592,0.974731,-3.065491,0.927124,20.209808,1,1,1,1,1,50.000000
2021-10-30 14:38:06.736,1.75309593345965,1.368381588553559,1.029969883004239,1.580001689134888,1.259850653811519,0.7563252555967496,0.9077925887401711,0.9278145299615268,1.396892172199273,0.9790351131612643,0.7934301212842692,0.9241937576880801,0.9384822860569697,1.190282396876522,0.3797171504852039,0.7867737193570918,0.3203354962017705,1.673750758065061,-0.07302529176095235,0.3859238582835783,805.4578754578755,680.952380952381,785.3113553113553,775.2380952380953,799.8168498168499,-0.027161,0.096619,1.003601,-7.947845,8.590851,3.282318,1,1,1,1,1,50.000000
2021-10-30 14:38:07.736,1.31306514773321,1.461211457183563,0.7896479696713283,1.416745885501032,0.9799805878912572,0.9424923041677381,0.7988002906054571,1.233916908714305,0.7055228024199365,0.8094209846161695,0.6343612267061262,1.039974619072598,0.5639119818591766,1.240385272628521,0.1843645476260851,1.025291340110546,0.08436857049972947,1.702401182026792,-0.1520107902027177,0.7825571635511384,811.9047619047619,806.2637362637363,818.7545787545788,838.4981684981685,863.0769230769231,-0.067200,-0.038208,0.988098,4.082336,-0.979462,1.592560,1,1,1,1,1,50.000000
2021-10-30 14:38:08.736,0.9598444562923629,1.046710438584394,0.940129391259072,1.283700702920727,0.5880836432923855,0.6284626639424027,0.6385957169472092,1.052308067297628,0.9180302187258711,0.5053537897884194,0.6230614064469976,1.11508282053124,0.4684241723861732,1.239254193751306,0.190261067342376,0.873092686910065,-0.09820261625710504,1.71899660896911,-0.1586711989388361,0.799218880252991,802.6373626373627,692.6373626373627,795.7875457875458,793.7728937728938,842.1245421245421,-0.048279,-0.003784,0.989441,-3.372040,0.500946,3.693542,1,1,1,1,1,50.000000
2021-10-30 14:38:09.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 14:38:09.736,1.141919338259513,0.8923099562301001,1.203389991066143,1.161217521127616,0.9583577009138686,0.8587811578931713,0.5946685465576743,0.7692779706099612,0.9149887809745254,0.736578350736618,0.7420627024794387,0.9813924381189923,0.6145016253670819,1.230252657388368,0.4623741447302041,0.8103143811961768,-0.04462823003098385,1.709853833135689,0.3767390212581421,0.7058360268387923,803.8461538461539,621.3186813186813,794.981684981685,808.6813186813187,839.3040293040293,0.042236,-0.124023,0.988220,-4.859924,1.405640,-0.426178,1,1,1,1,1,50.000000
2021-10-30 14:38:10.736,1.007413368141958,1.287657034936523,1.154147692741776,1.170089015945313,0.8284038699851366,1.0573032487812,0.3916362872626251,0.8519794590509163,1.024954825413294,0.8246103085912515,0.728217628410602,0.964423927027377,0.4546090702046138,1.203709152627471,0.3763991198294199,0.9188920692964898,0.009096160119282892,1.667204559135899,0.4623309356110795,1.02129921446365,804.2490842490843,713.5897435897436,788.9377289377289,799.8168498168499,870.3296703296703,-0.091125,-0.135193,0.939087,26.841736,6.482391,-12.359161,1,1,1,1,1,50.000000
