TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-10-30 15:14:40.402,0.4966403240787298,-0.1756743972381238,-0.3795269421721172,0.1148530486961652,0.3549199560896669,-0.2401413943001977,-0.4389149465495183,-0.2751845671170905,0.5489527968154172,0.05206374212925706,0.0661879643582846,0.5009723722222491,0.2394337656725569,-0.1710074052177775,-0.1065688046216356,0.3459176946372928,-0.04870954813675807,-0.5871386210484405,-0.3977688849371471,0.1335057968354765,801.4285714285714,800.2197802197802,806.2637362637363,796.1904761904763,791.3553113553114,-0.208496,-0.059570,0.969543,1.420593,3.701019,3.409424,1,1,1,1,1,50.000000
2021-10-30 15:14:41.404,0.2850322575262286,-0.07181450048088345,-0.4540882351112336,0.21326818171359,0.1707543994121574,-0.2695852999129339,-0.221608611504438,0.1695749057150913,0.4815974606872511,0.07473529644835691,0.05332607268992542,0.5442873081495049,0.1834147273249631,-0.1405106894833038,-0.1326946177419092,0.4401580989324668,-0.06860971782113542,-0.466402876920585,-0.3850853869249015,-0.00346930973131182,735.3479853479854,826.007326007326,807.8754578754579,759.1208791208792,815.5311355311355,-0.233826,-0.039673,0.953613,4.844971,-9.749756,1.293488,1,1,1,1,1,50.000000
2021-10-30 15:14:41.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 15:14:42.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 15:14:42.398,0.7499781565853874,0.879875005597155,0.09999209180576983,1.267566290507902,0.2016226210133715,0.6551573061434733,-0.03219273706749134,0.7514253909857277,0.1937318168567101,0.4120160164626421,0.1077187357986666,0.5930569405724743,0.2307084450987907,-0.04379926741892608,0.02905233815465306,0.3677385919753977,-0.04332592090710938,-0.5631224204030936,-0.1001321978981146,0.07979383879481984,809.8901098901099,805.0549450549451,805.0549450549451,787.3260073260074,738.974358974359,-0.224243,-0.049500,0.959106,1.024323,1.084137,2.721558,1,1,1,1,1,50.000000
2021-10-30 15:14:43.401,0.2622642189961727,1.077373021265069,0.2735239934854093,0.4502094031869194,0.287454920403406,0.7444783533998749,0.07517762144255652,0.433968726248019,0.4036547597844838,0.4933502638665058,0.07018887829784387,0.6626571626503185,0.03201891208391369,-0.11454898020088,0.04101885657108512,0.3578427352826675,-0.1661513619068522,-0.5703874164750329,-0.02748127914536441,-0.1911631835904472,806.2637362637363,801.8315018315019,807.4725274725275,811.5018315018315,807.4725274725275,-0.201477,-0.054382,0.969299,1.555176,3.693542,2.684174,1,1,1,1,1,50.000000
2021-10-30 15:14:44.398,0.4894413400440912,0.01034733867560592,-0.08338057460695046,0.3538058476013095,0.01447223595067246,-0.110372881981299,-0.06018380861502366,0.3006412748846514,0.4277062570087845,-0.04392605657767839,0.2211459585169888,0.6626571626503185,0.1390920330333616,-0.2506778145194178,-0.1791496874325603,0.2718847880555449,-0.1791111201372098,-0.6159660130395007,-0.2732613174569103,-0.04313084936907625,792.1611721611722,758.7179487179487,804.2490842490843,777.6556776556777,831.2454212454213,-0.207397,-0.056580,0.965942,1.786957,3.858032,3.319702,1,1,1,1,1,50.000000
2021-10-30 15:14:45.398,1.411766984826629,1.398007712272995,-0.03874048211916491,1.488701971653319,0.8037074931449584,-0.01736806126219318,-0.2262341625832049,0.7256553489168106,0.863980036988762,0.04173784273910905,0.2145146705642479,0.6031950645686187,0.1299225007510089,-0.2848039393695717,-0.1737598540045967,0.2863948728958268,-0.1156687907752167,-0.7490334347889379,-0.3908670560691794,-0.01024918516092872,805.4578754578755,805.0549450549451,815.1282051282052,801.025641025641,840.9157509157509,-0.206726,-0.061707,0.961853,2.093506,3.715973,3.110352,1,1,1,1,1,50.000000
2021-10-30 15:14:46.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 15:14:46.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 15:14:46.406,1.558093853806944,1.514082453428194,0.02552375795053661,1.618541334801323,1.068066955594044,0.2390498269648103,-0.2566510497659765,0.8838196809021144,0.9891173471779818,0.1216468391487146,0.08600561439459443,0.6915272146978613,0.2707102367970805,0.0347150436924132,-0.02645796295680895,0.217198148567576,-0.1143938704788542,-0.4728882357560342,-0.557757925741284,-0.09056888690892911,851.3919413919414,796.996336996337,808.6813186813187,859.4505494505495,802.6373626373627,-0.210266,-0.047913,0.966125,1.652374,3.043060,3.379517,1,1,1,1,1,50.000000
2021-10-30 15:14:47.398,0.9611912768992588,1.35715866329017,0.08507549725626401,1.138914475756893,0.9466774657735139,0.5858316816544431,-0.1429693560533106,0.6475676558322222,0.9632346402121744,0.4791345229193725,0.152608349382253,0.5815934428114303,0.3943283859519017,-0.1872903914861352,-0.05950355166447735,0.1023422801532219,-0.1815775882499873,-0.5788653869312796,-0.597283236883505,-0.08520209881519042,796.5934065934066,802.6373626373627,801.4285714285714,806.2637362637363,839.3040293040293,-0.207947,-0.047974,0.964600,2.063599,3.872986,3.693542,1,1,1,1,1,50.000000
2021-10-30 15:14:48.398,0.460928368617088,0.7714269251586652,0.1042589247329865,0.0324063555217764,0.2599816325726012,0.07876145534798508,-0.3126015670691189,0.2563416364074544,0.3921056588481001,0.2070953737504191,0.2341400954993721,0.4698616384717413,0.08091053240657363,-0.06785580540499733,-0.02802541044078017,0.168138872926417,0.001419735504091736,-0.5043036780063871,-0.4750500852599234,-0.2061896764792228,788.5347985347986,802.2344322344322,797.8021978021978,794.1758241758242,829.6336996336996,-0.238220,-0.047058,0.914795,2.123413,0.074768,4.127197,1,1,1,1,1,50.000000
2021-10-30 15:14:49.407,0.2579602613531486,0.1174117101751619,-0.7975448747115351,-0.00700409835139311,0.3805042594756629,-0.3080888787755928,-0.5130119565917394,0.2788966038782772,0.3876033217817732,-0.06798445931527035,0.1817796442354752,0.6172397194330629,0.254977954829401,-0.0218166805033061,-0.0253715829597593,0.1384069905449404,-0.07904705481340661,-0.5741523394125226,-0.4244185971234397,-0.1059283172503476,821.978021978022,789.3406593406594,810.6959706959707,815.5311355311355,792.967032967033,-0.194397,-0.057129,1.009033,3.431854,2.452393,2.519684,1,1,1,1,1,50.000000
2021-10-30 15:14:49.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 15:14:50.398,1.716917739871462,0.8912881432995123,-0.4021491942931918,1.059906106089017,0.9175195869478013,0.6561195882903563,-0.3180902004537172,0.5143738815387027,1.016402695195555,0.4809140311120988,0.2440993212897993,0.7023764775794836,0.2715493760199633,-0.1710313306509337,-0.06206219050586521,0.1127831558205303,-0.107207780786901,-0.5318628224757594,-0.5007501409043463,0.1650473659988471,799.4139194139194,794.5787545787546,807.0695970695971,791.7582417582418,779.2673992673992,-0.187195,-0.076050,0.980652,2.355194,0.657959,5.301056,1,1,1,1,1,50.000000
2021-10-30 15:14:51.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 15:14:51.398,1.519033663675996,0.8784596820287857,0.02056101437998852,0.5765148756061161,0.6326242620183334,0.3025423963648915,-0.03867357045150244,0.06401342286264214,0.9871245689161852,0.3942235866391967,-0.02493398128223383,0.241680886981711,0.2366712998361551,-0.1571592218032677,-0.1958951584143733,0.2655952914257761,0.02142526983954661,-0.4857861418101929,-0.3768470922885945,0.1044799716635059,817.1428571428571,831.6483516483516,828.021978021978,811.0989010989011,787.3260073260074,-0.161804,-0.062073,0.988220,4.157104,8.635712,2.302856,1,1,1,1,1,50.000000
2021-10-30 15:14:52.406,0.5929177844593929,2.223137994467278,0.5657206817606255,0.6176233497258981,0.02411096192077526,0.48995271973049,0.2747635422123983,0.377572995578199,0.644099931488339,0.3424948349857667,0.03500397466782885,0.2817696127564921,0.353950261030592,-0.1292451814228822,0.1399275404591221,0.2568702304650352,0.1114965977419003,-0.536963277322507,-0.3304459207956935,-0.09880444381825777,780.8791208791209,809.8901098901099,821.1721611721612,789.7435897435897,837.2893772893773,-0.248962,-0.114075,0.945801,-1.114044,-4.418793,-6.183319,1,1,1,1,1,50.000000
2021-10-30 15:14:53.398,0.6536925596335555,2.175565069351274,0.6555696635048032,0.5478582514287249,-0.02825762280670345,0.1496260755627021,0.00698455880456063,0.1972333637852913,0.4962682625978467,0.2371645712446654,0.05058423265468066,0.426716253429308,0.2838376638066024,-0.1505528205183598,0.09923677656695093,0.06245234247859877,0.01647163585553012,-0.6834113056089524,-0.3907926374212501,0.004241278146374905,801.025641025641,805.4578754578755,815.934065934066,801.8315018315019,781.6849816849817,-0.248108,-0.043823,0.932739,2.841187,6.975861,5.248718,1,1,1,1,1,50.000000
2021-10-30 15:14:54.398,0.8997931769190229,1.101289431811938,0.3334395951762155,0.4706851338734062,0.4839816222210708,-0.1799578176879713,-0.03788240773185089,0.2113591528889013,0.5731922516769381,0.1363473614175076,-0.03062286645310293,0.6240999294879882,0.3323717267473983,-0.04298347156757811,-0.01453194959683055,0.2726286185529845,-0.08453072532224971,-0.552308475108088,-0.427893943094774,0.1154902730787655,761.1355311355312,797.8021978021978,810.6959706959707,776.8498168498169,820.7692307692308,-0.233704,-0.041138,0.955688,3.461761,0.949554,3.588867,1,1,1,1,1,50.000000
2021-10-30 15:14:55.398,0.9428727243052764,1.239073949364601,0.03581093910477944,0.7668475981533072,0.6940410503031296,0.06483854814710392,-0.1473350946661226,0.3631232420430945,0.5588637217198604,0.3490911682051419,0.1291953515203094,0.663821529383496,0.4879298111674547,0.04471912063557038,0.01002761474082325,0.4813678342636501,0.1004514272091534,-0.4531728036109839,-0.3793076858403643,0.2315371343772488,790.1465201465202,797.8021978021978,801.8315018315019,806.6666666666667,755.4945054945055,-0.239136,-0.043884,0.964722,2.863617,3.005676,4.224396,1,1,1,1,1,50.000000
2021-10-30 15:14:56.398,1.138669172313264,0.5519314796508934,0.0175343826049148,1.123968813553777,0.5556222128740739,-0.02756722454822361,-0.4839344800209077,0.5003251578549777,0.5755314108829873,0.3217815061266104,0.2135587689985304,0.5978114213053853,0.5616695409115934,-0.07639536402461138,-0.03609988853167032,0.546070537013749,0.2473412149145512,-0.3519266683944051,-0.3250831533694314,0.3670313981638472,782.893772893773,801.025641025641,797.8021978021978,783.6996336996338,763.1501831501831,-0.234558,-0.034546,0.960144,0.837402,2.489777,7.574005,1,1,1,1,1,45.000000
2021-10-30 15:14:56.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-10-30 15:14:57.397,0.9627403511846193,0.7620091853187092,0.1453321396485632,1.019375703135182,0.5927734783198011,0.1298606595163129,-0.3269406038874965,0.6490635039482126,0.5729325249033771,0.1670485622350052,0.1977185075260115,0.3517898539416715,0.4766192443755011,-0.05374484857879851,0.01203482123284337,0.4187862936689517,0.1424571801515566,-0.4197205473370728,-0.342516452209597,0.2288582545594761,782.4908424908425,797.3992673992674,805.8608058608058,784.9084249084249,822.7838827838829,-0.237854,-0.052002,0.951294,1.779480,6.856232,4.889832,1,1,1,1,1,45.000000
2021-10-30 15:14:58.409,0.3997286326738372,0.7032403561373669,0.1007646144214436,0.6780723284445888,0.4291783939889078,0.05338886543846567,-0.1521338348380481,0.1872408053559172,1.191224116776246,0.1798379995016351,0.2604382599156716,1.287677888369999,0.9369442836875163,0.01045590861267658,-0.02721530806989151,1.137902591591036,0.1631271794935787,-0.3276090452138503,-0.4123141945560398,0.2705242606396567,796.1904761904763,786.9230769230769,803.8461538461539,811.5018315018315,788.5347985347986,-0.225952,-0.042847,0.963928,2.243042,3.222504,4.493561,1,1,1,1,1,45.000000
2021-10-30 15:14:59.398,0.2686390763748034,0.3447863279544531,-0.2433761626017022,0.5544414096391571,0.231272161048005,-0.4677594734915331,-0.1687919566668782,0.3134831513296948,1.257849090543336,0.04573754232399409,0.05770545835142635,1.330743009140323,0.845160386537946,-0.05008280520553588,-0.07944251066776588,0.9876152144103344,0.1814789276455705,-0.3724576399350776,-0.4716944668346879,0.2358368218515835,793.3699633699634,801.025641025641,795.7875457875458,792.5641025641025,776.8498168498169,-0.213135,-0.042419,0.966431,1.854248,2.018738,3.274841,1,1,1,1,1,45.000000
2021-10-30 15:15:00.398,0.4754948080339907,0.5369588327845481,-0.1266027465932564,0.410357089146066,0.04640083918937996,-0.331789388909247,-0.1928549157579577,0.4075978125204474,1.045876745745283,0.07764153328457891,-0.0869544155964647,1.254134021938747,0.7484865278062944,-0.1642571049843367,-0.1078408971218259,0.7830102504172538,0.07899222933850257,-0.5281082610764573,-0.5002826451676049,0.07051503781570313,807.4725274725275,797.3992673992674,807.0695970695971,794.1758241758242,844.5421245421246,-0.206299,-0.046692,0.969604,1.443024,4.770203,2.811279,1,1,1,1,1,45.000000
2021-10-30 15:15:01.404,0.5960226712671717,0.3642430593069835,0.01808239873592005,0.2008217121421167,0.2043540118632804,-0.1927310941550971,-0.1482608955798009,0.04897570966523709,0.8498893278510069,0.1037490553130439,-0.006305208343593429,1.046918749011147,0.4727308876040756,-0.09640893412810107,-0.1318641899529077,0.522191008493729,0.04272594293252109,-0.5186848454560596,-0.3794860892235227,-0.04055273290514212,786.5201465201466,797.3992673992674,808.6813186813187,788.5347985347986,848.1684981684982,-0.233521,-0.051941,0.963379,1.345825,4.321594,2.661743,1,1,1,1,1,45.000000
2021-10-30 15:15:02.398,0.6750920468695373,0.3331698652110282,-0.2065957467246936,0.03161426368460313,0.04392340832115584,-0.2247272240382507,-0.2309958360856168,0.1527919228866569,0.8441637666513238,0.1682122839928837,0.03339368432904895,1.223121068449148,0.4049426281477302,-0.1667389698495587,-0.225645396925588,0.4859773384498304,0.1108692131769461,-0.5409194053727171,-0.3992836741611163,0.0317697888361789,782.0879120879121,801.4285714285714,801.4285714285714,784.5054945054945,772.014652014652,-0.233398,-0.045715,0.954712,1.764526,2.302856,3.813171,1,1,1,1,1,45.000000
2021-10-30 15:15:03.407,0.2294604444719954,0.1772681388953861,-0.3912946996029987,0.005880738198640316,0.2485044408945904,-0.1006200075491081,-0.3304703931638685,0.1424580314611378,0.9521236097982011,0.2594819455126069,0.1509020372173411,1.183945779910127,0.3959100928335935,-0.1979920176557913,-0.1029488111280085,0.5028800209158045,0.02869527349199038,-0.6318023549781582,-0.4687878937169065,-0.0884849747924194,808.6813186813187,788.5347985347986,807.8754578754579,812.7106227106227,857.032967032967,-0.218750,-0.051575,0.968628,1.727142,4.388885,3.140259,1,1,1,1,1,45.000000
2021-10-30 15:15:04.398,0.2231388799206663,1.76928213344139,0.09448548016137134,0.6642596534949657,0.1950561152364618,-0.1553746530145859,-0.2387398012761393,-0.1331545128176323,0.9398297272836258,0.2522143469514347,0.1302958592302691,1.023303124227007,0.4061743061743964,-0.1046678712439953,-0.1188809148794742,0.5045773791833696,0.001314207384081313,-0.5135943352173369,-0.4970438482136911,0.01769773204083894,779.2673992673992,939.2307692307693,798.6080586080586,780.8791208791209,755.4945054945055,-0.212036,-0.052490,0.957458,2.407532,2.691650,3.050537,1,1,1,1,1,45.000000
2021-10-30 15:15:05.400,1.090522019316246,2.207792484420191,0.9594346207357132,0.9166123223359181,0.1679159584333088,-0.08801517222797232,0.2539710077464368,0.2740599957393011,0.7649170939360023,0.48434233607336,0.09051569197435991,1.147912514496172,0.2580325305102308,0.04355125695813417,-0.1166101707608823,0.5920756134211165,-0.07621005893785004,-0.4394396669063856,-0.6242223504626048,0.0723625045304883,792.5641025641025,780.0732600732601,816.3369963369963,782.0879120879121,751.8681318681319,-0.215393,-0.045898,0.963806,2.579498,3.491669,3.708496,1,1,1,1,1,45.000000
2021-10-30 15:15:06.398,1.255971906930304,1.791447146943519,0.9147528521287644,0.8047698842621894,0.2387537522546311,-0.1587751401044144,0.2769391038269412,0.4316420799321208,0.4702439435119523,0.4866073469021802,0.0679678525441328,0.9916448961984503,0.2880133664201488,-0.02321896883023289,-0.1705810594759272,0.4077416145453606,-0.04376713514599703,-0.358634050517026,-0.5157284430695259,-0.148484996298775,780.8791208791209,792.1611721611722,807.8754578754579,798.6080586080586,786.1172161172161,-0.211853,-0.051758,0.979431,1.054230,4.097290,2.833710,1,1,1,1,1,45.000000
2021-10-30 15:15:07.398,0.3467368684820888,0.644982482615868,0.542516810451295,0.4088494045502754,0.2527123864216816,-0.4167940343766384,-0.2644317838081008,0.04002985054344183,0.7299068284459029,-0.06280144505819835,0.1117125983002286,0.6475957671826524,0.453340917791317,-0.06631188771655369,-0.2665336034606295,0.3421857563714751,0.006910163846335184,-0.4546032161447862,-0.4359430682819195,-0.1159960787019729,779.6703296703297,787.3260073260074,801.025641025641,782.893772893773,749.4505494505495,-0.209229,-0.047607,0.971924,1.637421,4.239349,3.858032,1,1,1,1,1,45.000000
2021-10-30 15:15:08.403,0.1468539240509303,0.4647997936481007,-0.07050685677201472,0.1463199506412089,0.229908264596861,-0.2539287622882569,-0.5567164421893762,-0.005502216108144581,0.8923490134598666,0.05708629870555679,0.04336622783910255,0.7965648164908097,0.3911820267037847,-0.2528487800320598,-0.02046393405538809,0.336452505036422,0.07116944245066316,-0.531425085557747,-0.416334630281578,-0.0373591081710345,798.6080586080586,813.919413919414,805.4578754578755,796.5934065934066,765.5677655677656,-0.214111,-0.049500,0.963501,1.128998,2.766418,3.013153,1,1,1,1,1,45.000000
2021-10-30 15:15:09.398,0.4985066985987375,0.3197413065393822,0.1652817640062281,0.5368619453321901,0.1612062874868258,-0.1879184546882272,-0.2301204742354226,0.2092508889658214,0.7699237727172326,0.06905696561669065,-0.01842997198561496,0.9209419829644978,0.3212820487975628,-0.07382661776896952,-0.05424758867976154,0.2934956293192917,0.05328132421674998,-0.6040710960052537,-0.5754646543519522,-0.01683988687941683,775.6410256410256,790.1465201465202,801.025641025641,784.9084249084249,809.4871794871796,-0.204773,-0.049500,0.966492,1.929016,3.409424,2.826233,1,1,1,1,1,45.000000
